1656062400,20974.48,20979.48,20966.43,20979.48,0.30521016,5
1656062700,20928.47,20928.47,20911.13,20911.13,0.00464069,3
1656063000,20903.08,20928.03,20901.42,20914.2,0.21909303,8
1656063300,20897.08,20897.09,20882.31,20882.31,0.00189754,6
1656063600,20886.8,20886.8,20886.8,20886.8,0.09426061,1
1656063900,20884.16,20884.16,20825.29,20825.29,0.32389892,10
1656064200,20815.77,20815.77,20773.89,20773.89,0.0507949,8
1656064500,20759.08,20802.48,20746.29,20802.48,0.01658776,14
1656064800,20806.46,20806.46,20793.34,20793.34,0.04854891,5
1656065100,20805.64,20824.89,20805.64,20824.89,0.01310017,13
1656065400,20822.39,20822.39,20788.95,20788.95,0.38879958,9
1656065700,20824.3,20882.61,20824.3,20882.61,0.01789898,12
1656066000,20860.63,20887.86,20860.63,20875.62,0.54177975,6
1656066300,20876.52,20892.3,20876.52,20892.3,0.00499596,5
1656066600,20899.88,20906.84,20899.88,20906.84,0.00503742,3
1656066900,20893.83,20915.43,20893.83,20915.43,0.06655804,6
1656067200,20919.48,20935.77,20919.48,20935.77,0.0089119,5
1656067800,20914.62,20962.28,20914.62,20962.28,1.40019913,12
1656068100,20958.57,20971.47,20948.54,20965.5,0.00822252,7
1656068400,20980.21,20995.81,20960.15,20960.15,0.59523092,5
1656068700,20988.41,21068.43,20985.1,21068.43,0.02400738,14
1656069000,21015.88,21018.43,21015.88,21018.43,0.05084977,2
1656069300,21047.91,21212.2,21047.91,21162.96,3.15324122,51
1656069600,21152.1,21152.1,21147.12,21147.12,0.00099865,4
1656069900,21117.64,21127.56,21106.57,21127.56,1.1216331,7
1656070200,21127.56,21349.26,21117.59,21263.35,1.6609053,39
1656070500,21269.53,21269.53,21206.22,21206.22,0.4017537,7
1656070800,21202.66,21287.75,21202.66,21287.75,1.33968367,23
1656071100,21218.57,21218.57,21199.39,21199.39,0.40018311,2
1656071400,21215.96,21215.96,21162.27,21177.24,8.13356911,14
1656071700,21162.27,21162.27,21140.21,21144.1,0.21560436,10
1656072000,21144.1,21149.69,21136.36,21147.88,0.11548935,8
1656072300,21136.36,21136.36,21097.92,21128.48,0.07809906,12
1656072600,21145.27,21256.83,21145.27,21256.83,0.43372097,17
1656072900,21243.0,21310.06,21243.0,21297.38,2.15062006,17
1656073200,21252.35,21316.75,21252.35,21316.75,0.07603152,8
1656073500,21303.72,21419.94,21303.72,21366.99,11.27395153,81
1656073800,21386.76,21414.01,21293.64,21293.64,1.04922912,18
1656074100,21291.67,21293.22,21286.78,21289.8,0.17845926,9
1656074400,21271.63,21275.13,21271.63,21275.13,0.00071917,2
1656074700,21281.39,21282.04,21241.08,21277.72,0.01002942,10
1656075000,21241.08,21241.08,21146.89,21146.89,18.76234119,62
1656075300,21168.2,21195.17,21168.2,21195.17,0.03128362,11
1656075600,21195.17,21219.44,21195.17,21219.16,0.00230147,4
1656075900,21211.52,21247.75,21211.52,21247.75,2.6137365,20
1656076200,21215.05,21217.67,21215.05,21217.67,0.00044394,2
1656076500,21201.3,21232.77,21171.42,21171.42,0.85846692,8
1656076800,21170.8,21215.36,21170.8,21215.36,0.0108182,5
1656077100,21242.97,21242.97,21228.66,21228.66,0.0007623,2
1656077400,21222.98,21299.76,21222.98,21299.76,0.05982065,11
1656078000,21254.14,21254.14,21235.11,21235.11,0.00041956,2
1656078600,21244.06,21333.26,21244.06,21333.26,0.58024117,21
1656078900,21274.92,21293.92,21256.52,21256.52,0.01203132,4
1656079200,21234.59,21307.0,21221.1,21269.27,0.30376172,22
1656079500,21297.14,21297.14,21279.54,21286.71,0.00696923,5
1656079800,21299.2,21311.15,21298.1,21311.15,0.05677393,8
1656080100,21315.48,21334.97,21315.48,21333.51,0.07116303,10
1656080400,21289.59,21289.59,21289.59,21289.59,0.00012597,1
1656080700,21287.45,21290.66,21222.06,21222.06,1.15618121,10
1656081000,21223.48,21226.33,21192.1,21214.25,0.31769571,6
1656081300,21200.4,21200.4,21137.1,21137.1,10.01499204,18
1656081600,21136.36,21136.36,21105.95,21105.95,0.00910709,9
1656081900,21084.2,21113.55,21069.87,21113.55,0.09316712,5
1656082200,21082.1,21082.1,21035.26,21072.51,0.0045317,8
1656082500,21085.25,21085.25,21082.07,21082.07,0.00439946,2
1656082800,21094.41,21099.58,21084.19,21093.32,0.01941885,6
1656083100,21093.07,21093.07,21064.83,21066.89,0.04799357,9
1656083400,21062.5,21062.5,20993.64,20993.64,0.4011016,16
1656083700,21000.45,21000.45,20889.4,20889.4,0.07882512,23
1656084000,20897.08,20933.79,20897.08,20919.51,0.34343291,7
1656084300,20925.67,20925.67,20925.67,20925.67,0.00039422,1
1656084600,20949.31,20955.6,20949.31,20951.37,0.0134149,8
1656084900,20876.82,20876.82,20830.0,20830.0,1.04277464,7
1656085200,20855.8,20868.65,20855.8,20868.65,0.00408977,4
1656085500,20849.33,20909.08,20849.33,20890.59,1.74496312,22
1656085800,20859.96,20870.77,20859.96,20870.77,0.00045889,2
1656086100,20857.75,20857.75,20857.75,20857.75,0.00177392,1
1656086400,20858.32,20898.18,20858.32,20898.18,0.02689359,8
1656086700,20898.18,20899.51,20896.3,20899.51,0.42477276,6
1656087000,20893.2,20893.2,20868.61,20879.48,0.44821492,5
1656087300,20866.55,20866.55,20851.68,20862.35,0.02762793,4
1656087600,20849.8,20892.8,20849.8,20875.3,1.22699615,14
1656087900,20893.82,20893.82,20893.82,20893.82,0.00164485,1
1656088200,20871.5,20871.5,20863.1,20865.61,0.02363393,5
1656088500,20830.51,20852.89,20804.49,20852.89,9.53831476,19
1656088800,20869.99,20885.84,20869.99,20885.84,0.0163051,12
1656089100,20923.37,20943.99,20923.37,20940.0,1.01053779,10
1656089400,20962.66,21016.18,20962.66,20966.96,1.63108678,28
1656089700,20983.98,20999.75,20982.45,20999.75,0.04318841,14
1656090000,21047.76,21115.94,21047.76,21115.94,0.01737573,8
1656090300,21102.07,21154.58,21102.07,21154.58,0.52798879,12
1656090600,21164.59,21203.3,21141.19,21157.84,0.85120671,18
1656090900,21175.52,21175.52,21151.66,21164.92,0.06784642,4
1656091200,21152.2,21186.37,21152.2,21186.37,0.0289158,11
1656091500,21191.37,21191.37,21191.37,21191.37,0.00037704,1
1656091800,21144.35,21144.35,21131.88,21131.88,0.00034377,2
1656092100,21147.87,21179.83,21071.37,21071.37,5.0243138,22
1656092400,21068.43,21068.43,21065.74,21065.74,1.43478151,4
1656092700,21036.31,21036.31,21032.16,21032.16,0.05394567,5
1656093000,21001.26,21001.26,20930.86,20930.87,1.00672582,7
1656093900,20930.87,20951.8,20925.66,20930.79,0.0170168,8
1656094200,20930.8,20981.86,20930.8,20981.86,0.03527129,9
1656094500,20988.59,20997.55,20988.59,20997.55,0.03154928,4
1656094800,20983.97,20983.97,20947.3,20947.3,0.00068495,4
1656095100,20949.03,20971.98,20946.88,20946.88,0.36157426,4
1656095400,20974.85,21002.37,20972.71,21002.37,1.59863859,13
1656095700,21022.35,21022.35,21022.35,21022.35,0.00046578,1
1656096000,21000.48,21024.04,21000.48,21024.04,0.16684691,13
1656096300,21043.31,21100.98,21043.31,21080.86,0.1130851,10
1656096900,21066.67,21085.63,21066.67,21085.63,0.02749349,3
1656097200,21091.68,21105.62,21091.68,21105.62,0.00123418,3
1656097500,21126.1,21126.1,21093.89,21107.36,0.53271992,7
1656097800,21059.65,21059.65,21059.65,21059.65,0.00043256,1
1656098100,21048.64,21057.5,21048.64,21057.5,0.00277727,2
1656098400,21061.21,21118.83,21061.21,21118.83,0.02172719,11
1656098700,21152.04,21169.07,21152.04,21169.07,0.00696062,4
1656099300,21113.53,21162.25,21113.53,21162.25,0.0061138,10
1656099600,21173.46,21219.13,21173.46,21219.13,0.02296107,15
1656099900,21162.11,21186.8,21124.93,21124.93,0.02259928,5
1656100200,21147.59,21177.49,21147.59,21177.49,0.18099198,16
1656100500,21171.7,21221.99,21171.7,21221.99,0.32497273,10
1656100800,21222.0,21279.01,21222.0,21277.95,2.04354165,30
1656101100,21279.01,21328.17,21279.01,21312.46,0.11732193,10
1656101400,21300.17,21300.17,21228.89,21245.34,0.51035363,10
1656101700,21227.58,21239.1,21227.58,21239.1,0.00042591,2
1656102000,21222.0,21237.1,21207.17,21237.1,3.10467607,14
1656102300,21206.11,21206.11,21195.81,21195.81,0.00085334,2
1656102600,21188.66,21214.99,21182.53,21214.99,0.18073711,8
1656102900,21214.99,21214.99,21214.99,21214.99,0.00024386,1
1656103200,21199.98,21199.98,21199.98,21199.98,0.00016016,1
1656103500,21182.27,21182.27,21165.08,21165.08,0.02327419,3
1656103800,21176.69,21275.8,21176.69,21242.29,2.08814779,22
1656104100,21240.34,21240.34,21155.84,21155.84,0.05019705,2
1656104400,21188.92,21207.71,21188.92,21207.71,0.05579913,5
1656104700,21215.65,21284.17,21215.65,21284.17,1.05685412,19
1656105000,21290.0,21290.0,21240.69,21266.13,5.75358747,18
1656105300,21289.99,21297.6,21288.83,21297.6,0.87024264,6
1656105600,21294.05,21309.43,21294.05,21309.43,0.52316889,8
1656105900,21309.43,21348.01,21309.43,21348.01,1.45281333,12
1656106200,21313.83,21313.83,21285.99,21285.99,0.00335599,3
1656106500,21323.82,21324.43,21299.89,21324.43,0.03342982,5
1656106800,21300.0,21372.03,21300.0,21315.19,3.65689008,24
1656107100,21300.0,21321.54,21300.0,21321.54,0.07433819,3
1656107400,21301.85,21338.51,21301.85,21338.51,1.64047587,6
1656108000,21320.29,21397.41,21320.29,21397.41,1.03189386,22
1656108300,21397.9,21477.55,21397.9,21467.99,9.23267332,32
1656108600,21432.39,21432.39,21395.96,21395.96,0.00090157,5
1656108900,21380.0,21494.19,21380.0,21412.93,1.06491654,26
1656109200,21437.51,21500.0,21377.47,21377.47,2.16119405,29
1656109500,21346.32,21346.32,21325.89,21335.46,0.00445531,6
1656109800,21316.91,21389.16,21301.17,21389.16,0.02328768,16
1656110100,21359.66,21416.54,21342.97,21379.99,0.02573787,18
1656110400,21320.0,21320.0,21315.06,21315.06,0.00672206,2
1656110700,21314.42,21335.0,21303.95,21332.74,1.40508442,8
1656111000,21301.68,21334.99,21301.68,21334.99,0.00786639,6
1656111300,21330.04,21330.04,21330.04,21330.04,0.03047345,1
1656111600,21339.94,21339.94,21339.94,21339.94,0.00025356,1
1656111900,21300.0,21300.0,21275.34,21275.34,0.42332691,6
1656112200,21278.47,21292.35,21278.47,21292.3,0.00137016,4
1656112500,21265.11,21265.11,21260.43,21260.44,0.01531943,4
1656112800,21297.61,21297.61,21297.61,21297.61,0.00025051,1
1656113100,21305.48,21345.25,21305.48,21335.08,0.03751833,11
1656113400,21338.51,21338.51,21338.51,21338.51,0.02111047,1
1656113700,21373.45,21373.45,21373.45,21373.45,0.00374296,1
1656114300,21319.86,21356.27,21296.06,21356.27,0.33636931,8
1656114600,21244.32,21244.32,21160.52,21201.62,5.04997791,27
1656114900,21177.97,21225.08,21177.97,21225.08,0.00070761,2
1656115200,21215.77,21225.74,21214.06,21214.06,0.100379,3
1656115500,21212.07,21212.07,21189.68,21189.68,0.19917983,3
1656115800,21151.36,21208.17,21136.36,21208.17,0.1313028,17
1656116100,21224.11,21256.83,21224.11,21256.55,0.00921496,7
1656116400,21229.81,21256.83,21176.68,21256.83,0.00812913,7
1656116700,21235.67,21251.35,21235.67,21236.21,0.02016539,5
1656117000,21242.38,21242.38,21242.38,21242.38,0.00545561,1
1656117300,21171.04,21171.04,21130.0,21130.0,0.21672891,9
1656117600,21178.43,21219.28,21178.43,21219.28,0.01834516,10
1656117900,21256.83,21264.59,21256.83,21263.49,0.00760914,4
1656118200,21231.9,21243.89,21215.52,21215.52,0.00046632,3
1656118500,21186.05,21227.85,21144.93,21227.85,4.79598427,18
1656118800,21137.41,21139.92,21137.41,21139.91,0.0706631,3
1656119400,21196.36,21227.33,21196.36,21227.33,0.02192799,7
1656119700,21231.59,21251.47,21231.59,21251.47,0.00316028,4
1656120300,21234.25,21275.08,21234.25,21275.08,0.016273,8
1656120600,21291.21,21291.21,21284.67,21284.67,0.00483177,2
1656121200,21309.43,21309.43,21309.43,21309.43,0.00411793,1
1656121500,21301.2,21301.2,21301.2,21301.2,0.00014277,1
1656122100,21294.83,21294.83,21294.83,21294.83,0.00503742,1
1656122700,21319.97,21340.99,21319.97,21340.99,0.00655189,6
1656123300,21321.43,21321.43,21259.02,21259.02,0.00106056,3
1656123900,21243.77,21243.77,21242.68,21242.68,0.00294639,2
1656124500,21205.45,21215.8,21205.45,21215.8,0.00845121,2
1656125100,21203.47,21220.72,21203.47,21220.72,0.02762313,2
1656125400,21222.83,21222.83,21183.58,21183.58,0.08479276,8
1656126000,21172.74,21173.79,21160.42,21160.42,0.013221,3
1656126300,21176.44,21184.98,21176.44,21184.98,0.01633873,10
1656126600,21233.65,21268.43,21233.65,21247.02,0.01136458,9
1656126900,21254.51,21285.01,21233.6,21285.01,0.6331055,5
1656127200,21285.81,21285.81,21273.84,21273.84,0.0005132,2
1656127500,21251.22,21263.33,21251.22,21263.33,0.08417145,2
1656128100,21193.11,21241.62,21193.11,21241.62,0.02212134,12
1656128400,21281.34,21281.63,21281.34,21281.63,0.03245916,3
1656128700,21284.46,21302.85,21282.63,21302.85,0.02216262,11
1656129000,21301.16,21301.16,21301.16,21301.16,0.00015646,1
1656129300,21287.31,21295.86,21287.31,21295.86,0.05339606,3
1656129900,21274.69,21274.69,21258.11,21258.11,0.00032352,2
1656130200,21276.22,21302.55,21237.71,21302.55,0.07432943,15
1656130800,21198.26,21198.26,21198.26,21198.26,0.00013927,1
1656131100,21210.64,21210.64,21202.67,21202.67,0.00037135,2
1656131400,21214.61,21214.61,21214.61,21214.61,0.00021679,1
1656131700,21187.2,21187.2,21177.6,21177.6,0.19,5
1656132000,21216.68,21216.68,21216.68,21216.68,0.00037612,1
1656132300,21244.58,21245.25,21244.58,21245.25,0.00565272,5
1656133200,21214.93,21214.93,21214.93,21214.93,0.00226657,1
1656133500,21232.34,21232.34,21191.92,21217.58,6.12951582,14
1656133800,21243.65,21251.35,21243.65,21251.35,0.01588025,11
1656134100,21271.05,21271.06,21271.05,21271.06,0.01411192,2
1656135000,21284.31,21284.31,21276.82,21276.82,0.00054255,2
1656135300,21267.22,21267.22,21267.22,21267.22,0.00028628,1
1656135600,21271.64,21271.64,21246.23,21246.23,0.10126716,5
1656135900,21258.38,21281.77,21258.38,21281.77,0.04618309,5
1656136200,21284.6,21297.8,21284.6,21297.8,0.00073862,3
1656136500,21277.88,21277.88,21215.0,21215.0,1.16798986,8
1656136800,21176.38,21176.38,21142.8,21142.8,1.01028937,7
1656137100,21189.65,21213.43,21189.65,21213.43,0.01642354,4
1656137400,21193.21,21208.19,21193.21,21208.19,0.01658835,2
1656137700,21222.11,21222.11,21222.11,21222.11,0.00026768,1
1656138000,21229.35,21229.35,21227.31,21227.31,0.00046297,2
1656138300,21187.06,21223.43,21187.06,21223.43,0.00067436,3
1656138600,21211.57,21211.57,21211.57,21211.57,0.04210785,1
1656138900,21218.77,21226.68,21217.57,21226.68,0.00325825,4
1656139200,21254.91,21260.89,21254.91,21260.89,0.01253032,4
1656139800,21261.18,21292.67,21260.89,21292.67,0.18071614,11
1656140100,21264.21,21279.65,21264.21,21279.65,0.00093393,2
1656140400,21297.88,21323.29,21297.88,21323.29,0.00956956,7
1656140700,21333.26,21435.0,21333.26,21435.0,0.03611829,24
1656141000,21435.0,21493.34,21423.16,21457.63,0.17811631,24
1656141300,21458.69,21497.41,21456.59,21460.44,1.17812233,24
1656141600,21479.74,21511.79,21459.1,21511.79,0.34511042,20
1656141900,21476.84,21488.3,21476.84,21488.3,0.00027638,2
1656142200,21501.71,21501.71,21461.31,21473.0,0.58631029,14
1656142500,21490.98,21574.35,21490.98,21555.37,0.0812766,21
1656142800,21478.4,21478.4,21447.53,21458.7,0.14266005,5
1656143100,21421.81,21450.33,21394.45,21450.33,1.23259426,16
1656143400,21450.33,21481.34,21450.33,21481.34,0.06974102,8
1656143700,21481.54,21497.39,21479.0,21497.39,0.84648598,13
1656144000,21499.53,21500.6,21483.85,21500.6,1.02371287,7
1656144300,21515.56,21521.11,21490.3,21490.3,0.02073426,7
1656144600,21463.93,21463.93,21455.0,21455.0,0.09088193,3
1656144900,21455.0,21486.48,21442.07,21442.07,1.08501952,11
1656145200,21444.07,21455.07,21420.43,21455.07,1.08548878,10
1656145500,21456.96,21460.89,21437.06,21437.06,0.02675975,7
1656145800,21418.26,21418.26,21379.48,21379.48,0.00937128,3
1656146100,21395.59,21395.59,21395.59,21395.59,0.00021399,1
1656146400,21413.91,21420.91,21405.0,21405.0,0.02962164,5
1656146700,21383.88,21386.68,21383.88,21386.68,0.00051627,2
1656147000,21386.68,21415.56,21386.68,21415.56,0.00119162,4
1656147300,21410.95,21440.0,21410.65,21440.0,5.40024158,13
1656147600,21400.06,21423.74,21397.96,21397.96,0.40204107,11
1656147900,21379.48,21389.41,21366.47,21387.38,0.15940466,7
1656148200,21389.06,21399.59,21389.06,21399.59,0.00042565,2
1656148500,21414.77,21414.77,21394.4,21394.4,0.00150524,3
1656148800,21424.63,21436.79,21424.63,21436.79,0.01175962,8
1656149100,21468.1,21468.1,21435.3,21435.3,0.01524961,2
1656149400,21454.4,21492.26,21454.4,21492.26,0.06645346,10
1656149700,21456.22,21476.3,21452.27,21454.92,0.0010917,5
1656150000,21468.55,21468.56,21468.55,21468.56,0.01626226,2
1656150300,21415.32,21422.14,21415.32,21422.14,0.00070251,2
1656150600,21400.76,21400.76,21400.76,21400.76,0.0001475,1
1656150900,21402.9,21413.64,21402.9,21413.64,0.00068625,3
1656151500,21413.46,21433.35,21413.46,21433.35,0.01923173,3
1656151800,21441.56,21452.24,21441.56,21452.24,0.00710494,6
1656152100,21461.69,21483.34,21446.93,21446.93,0.03015391,6
1656152400,21449.15,21449.15,21446.93,21446.93,0.10746381,2
1656152700,21390.18,21390.18,21390.18,21390.18,0.00011115,1
1656153000,21394.02,21402.21,21382.29,21384.22,0.05753928,5
1656153300,21385.3,21402.96,21385.3,21385.59,0.00092222,3
1656153600,21382.78,21384.18,21377.24,21384.18,0.00063225,3
1656153900,21400.62,21400.63,21400.62,21400.63,0.00537341,2
1656154200,21404.25,21417.78,21404.25,21417.78,0.00581223,3
1656154500,21425.52,21458.79,21416.2,21458.79,2.31713275,21
1656155100,21427.01,21427.01,21427.01,21427.01,0.00010724,1
1656155400,21432.44,21438.55,21432.44,21438.55,0.00716743,5
1656155700,21453.96,21453.96,21453.34,21453.34,0.02365387,2
1656156000,21425.99,21425.99,21425.99,21425.99,0.00013893,1
1656156300,21438.88,21462.21,21438.88,21462.21,0.19534614,2
1656156600,21413.79,21413.79,21378.45,21378.45,1.04681358,5
1656156900,21375.88,21375.88,21373.41,21373.41,0.30031211,3
1656157200,21375.72,21375.72,21366.94,21366.94,0.06587479,2
1656157500,21359.44,21359.44,21342.79,21342.79,0.00488608,7
1656157800,21331.15,21341.71,21293.84,21341.71,3.94404922,25
1656158100,21324.31,21334.44,21324.31,21334.44,0.00118716,2
1656158400,21337.42,21337.42,21324.59,21324.6,0.87640046,10
1656158700,21339.32,21339.32,21339.32,21339.32,0.00020133,1
1656159000,21293.65,21293.65,21265.11,21265.46,0.03549629,6
1656159300,21289.33,21291.47,21235.08,21235.08,0.68974816,12
1656159600,21225.44,21225.44,21141.46,21199.81,0.44110097,18
1656159900,21174.99,21175.0,21105.95,21106.01,0.08831446,22
1656160200,21084.2,21084.2,21039.27,21064.86,0.83724942,14
1656160500,21038.21,21125.53,21032.16,21125.53,0.025635,14
1656160800,21131.46,21131.46,21128.72,21128.72,0.03717588,2
1656161100,21150.03,21204.36,21150.03,21157.91,0.17608763,10
1656161400,21107.3,21107.3,21093.0,21093.0,0.02735912,2
1656161700,21103.85,21103.85,21103.85,21103.85,0.0001787,1
1656162000,21128.19,21128.2,21100.53,21100.53,0.09794662,3
1656162300,21054.4,21107.61,21050.37,21102.2,1.67322248,13
1656162600,21110.9,21117.72,21110.9,21117.72,0.00995521,7
1656162900,21160.23,21160.23,21160.23,21160.23,0.00014735,1
1656163200,21157.54,21157.54,21138.84,21138.84,0.00032209,2
1656163500,21139.74,21174.2,21139.74,21174.2,0.11102179,3
1656163800,21174.21,21187.09,21166.7,21181.01,0.10881102,8
1656164100,21194.29,21204.37,21194.29,21204.37,0.01651697,8
1656164400,21204.37,21204.37,21204.36,21204.36,0.00046384,3
1656164700,21183.03,21189.17,21183.03,21189.17,0.00053429,2
1656165000,21189.17,21189.17,21164.95,21167.12,0.56587214,10
1656165300,21161.75,21161.75,21137.8,21137.8,0.04066,2
1656165600,21135.61,21138.58,21135.61,21138.58,0.02947572,2
1656166200,21149.01,21173.87,21149.01,21173.87,0.01138562,7
1656166500,21192.66,21192.66,21175.29,21175.29,0.11015864,3
1656166800,21150.19,21150.19,21150.19,21150.19,0.01143276,1
1656167700,21091.47,21091.47,21088.75,21088.75,0.06160889,3
1656168000,21126.9,21146.5,21126.9,21146.5,0.07134355,2
1656168300,21138.25,21152.57,21138.25,21152.57,0.00430574,4
1656168600,21143.68,21143.68,21142.05,21142.05,0.00123917,2
1656168900,21103.83,21103.83,21087.5,21087.5,0.18388,3
1656169200,21109.46,21138.4,21050.0,21102.34,9.72563492,40
1656169500,21103.37,21106.81,21103.37,21106.81,0.00810734,3
1656169800,21103.93,21103.93,21094.77,21094.77,0.00618095,3
1656170100,21115.01,21135.26,21112.93,21112.93,0.01573785,7
1656170400,21100.87,21100.87,21100.87,21100.87,0.00013942,1
1656170700,21081.99,21128.42,21081.99,21128.42,0.01422446,7
1656171000,21134.14,21159.4,21134.14,21159.4,0.00231667,5
1656171900,21081.52,21081.52,21042.31,21043.79,0.00088541,4
1656172200,21059.57,21076.07,20899.8,20942.02,1.27158814,49
1656172500,20941.95,20941.95,20941.95,20941.95,0.00087811,2
1656172800,20957.5,20965.12,20957.5,20960.8,0.91916639,8
1656173100,20941.03,20964.75,20922.8,20964.75,0.15796151,7
1656173400,20988.33,20999.7,20988.33,20999.7,0.01777748,4
1656173700,21021.85,21037.24,21019.3,21028.62,0.0505079,5
1656174000,21033.48,21033.48,21018.78,21022.58,0.00530351,4
1656174300,20981.36,20981.36,20969.43,20977.94,0.27182065,7
1656174600,20988.76,21022.62,20988.76,21022.62,0.20031247,3
1656174900,21028.46,21032.97,21024.52,21024.52,0.0505869,3
1656175200,21015.94,21033.71,21015.94,21033.71,0.00107948,4
1656175500,21026.64,21040.47,21026.64,21040.47,0.00055848,3
1656175800,21033.71,21046.69,21033.71,21046.69,0.03208626,3
1656176100,21034.76,21034.76,21034.76,21034.76,0.00020802,1
1656176400,21033.71,21033.71,21007.29,21030.41,0.03680013,14
1656176700,21024.08,21047.76,21013.69,21047.76,0.07205056,10
1656177000,21041.13,21047.76,21028.43,21047.76,0.14570449,11
1656177300,21050.98,21050.98,21050.98,21050.98,0.00023795,1
1656177900,21065.22,21105.62,21065.22,21105.62,0.02652138,12
1656178200,21117.41,21133.13,21117.41,21127.65,0.03702896,7
1656178500,21118.87,21141.71,21084.34,21110.36,0.69571811,11
1656178800,21088.18,21106.79,21088.18,21095.89,0.05054448,3
1656179100,21108.8,21108.8,21108.8,21108.8,0.00049421,1
1656179400,21079.95,21088.48,21079.95,21088.48,0.00040607,2
1656179700,21104.82,21104.82,21104.82,21104.82,0.0002331,1
1656180000,21086.11,21086.11,21072.39,21072.39,0.01555082,4
1656180300,21082.12,21106.99,21082.12,21084.91,1.07109823,9
1656180600,21074.92,21074.92,21074.92,21074.92,0.00015291,1
1656180900,21051.36,21051.36,21039.39,21040.4,0.00100473,5
1656181200,21081.44,21095.82,21062.02,21073.17,0.02463285,5
1656182400,21105.16,21105.16,21105.16,21105.16,0.00011672,1
1656183000,21110.32,21110.32,21110.32,21110.32,0.00113347,1
1656183300,21137.52,21234.64,21137.52,21234.64,1.83503874,24
1656183600,21199.28,21199.29,21189.44,21189.44,0.08236329,3
1656183900,21175.37,21175.37,21175.37,21175.37,0.00028702,1
1656184200,21209.08,21219.65,21193.96,21219.65,0.00119841,3
1656184500,21198.94,21205.82,21198.94,21205.82,0.09419795,3
1656184800,21188.25,21188.25,21188.25,21188.25,0.00023714,1
1656185100,21188.18,21188.18,21173.37,21173.37,0.0757889,3
1656185400,21156.84,21156.84,21141.46,21141.46,0.48347742,6
1656185700,21166.18,21181.65,21166.18,21171.01,0.00053642,3
1656186600,21182.02,21191.69,21141.14,21173.31,0.71102053,10
1656186900,21176.84,21199.71,21176.84,21199.71,0.04735978,2
1656187200,21211.07,21211.07,21211.07,21211.07,0.00050145,3
1656187500,21167.69,21167.69,21167.69,21167.69,0.03495894,1
1656188100,21166.7,21166.7,21143.18,21153.64,0.85188028,5
1656188400,21158.46,21158.46,21157.62,21157.62,0.00026435,2
1656188700,21188.15,21221.4,21177.54,21177.54,2.00036299,20
1656189000,21167.91,21198.25,21167.91,21198.25,0.12460674,4
1656189300,21161.98,21161.98,21161.97,21161.97,0.0595417,2
1656189600,21161.97,21161.97,21161.97,21161.97,0.0003,1
1656189900,21189.46,21231.72,21189.46,21231.72,0.01341052,11
1656190200,21217.15,21217.15,21200.45,21200.45,0.32899,3
1656190500,21188.0,21198.07,21188.0,21189.05,0.10603671,5
1656190800,21208.26,21208.26,21208.26,21208.26,0.0001148,1
1656191100,21219.91,21255.83,21218.0,21218.0,10.02392273,23
1656191400,21242.1,21380.0,21242.1,21344.95,0.54936444,43
1656191700,21356.94,21460.18,21356.94,21409.43,6.27361782,54
1656192000,21370.26,21388.6,21353.78,21388.6,0.0213954,13
1656192300,21393.23,21393.23,21393.23,21393.23,0.00027882,1
1656192600,21354.44,21397.57,21354.44,21397.57,0.499081,9
1656192900,21400.0,21463.8,21400.0,21463.8,1.05182453,19
1656193200,21450.02,21483.79,21450.02,21458.44,0.16072535,6
1656193500,21427.46,21457.44,21427.46,21457.44,0.00033667,2
1656193800,21407.18,21422.32,21407.18,21422.32,0.00057119,2
1656194100,21468.06,21548.67,21468.06,21510.35,2.02986246,29
1656194400,21493.44,21493.44,21493.44,21493.44,0.00062408,3
1656194700,21493.44,21493.44,21472.34,21472.34,0.03443007,3
1656195300,21426.65,21435.86,21426.65,21435.86,0.00042496,2
1656195600,21436.95,21436.95,21422.15,21422.15,0.01564354,9
1656195900,21408.61,21409.09,21408.61,21409.09,0.00027715,2
1656196200,21430.98,21430.98,21430.98,21430.98,0.00012089,1
1656196500,21453.23,21455.37,21452.81,21452.81,0.01870756,4
1656196800,21457.46,21457.46,21457.46,21457.46,0.00025475,1
1656197400,21419.36,21419.36,21417.81,21417.81,0.185,2
1656197700,21408.79,21423.58,21408.79,21423.58,0.05279353,3
1656198000,21424.81,21424.81,21424.81,21424.81,0.0002314,1
1656198300,21439.4,21464.16,21439.4,21464.16,0.01239949,7
1656198600,21467.8,21467.8,21425.37,21428.43,0.50104247,8
1656198900,21459.85,21464.27,21459.85,21464.27,0.00710134,5
1656199200,21450.78,21450.78,21450.78,21450.78,0.00013936,1
1656199500,21427.71,21460.7,21427.71,21460.7,0.00042431,3
1656199800,21457.65,21459.62,21457.65,21459.62,0.00052576,3
1656200700,21468.39,21480.25,21468.39,21480.25,0.50036486,3
1656201000,21437.98,21467.79,21437.98,21467.78,0.0059977,4
1656201300,21497.99,21530.5,21497.99,21530.5,0.12321637,14
1656201600,21473.71,21508.2,21466.51,21480.68,0.82915069,15
1656201900,21492.98,21492.98,21492.98,21492.98,0.03547611,2
1656202200,21464.32,21464.32,21426.65,21426.65,0.00877058,4
1656202500,21413.79,21413.79,21399.14,21399.14,0.00045568,2
1656202800,21399.14,21423.92,21399.14,21423.92,0.00284263,2
1656203100,21429.1,21441.87,21385.53,21424.12,4.00119172,17
