1619096700,54911.64,54969.28,54911.64,54969.28,0.02652256,2
1619097000,54889.53,54890.69,54889.53,54890.69,0.00339093,4
1619097600,55106.9,55171.69,55106.9,55171.69,1.11947123,7
1619097900,55126.1,55126.1,55126.1,55126.1,0.00021826,1
1619098200,55257.95,55257.95,55098.56,55098.56,0.02821456,3
1619098800,55001.98,55021.07,54814.0,54814.0,0.10521859,7
1619099100,54857.28,54857.28,54857.28,54857.28,0.00581819,1
1619099400,54545.52,54545.52,54488.71,54488.71,0.03479399,7
1619100000,54465.57,54465.57,54465.57,54465.57,0.00101833,1
1619100300,54668.76,54668.78,54668.76,54668.78,0.12203587,3
1619100600,54670.27,54670.27,54649.54,54649.54,0.0098,2
1619100900,54633.75,54633.75,54633.75,54633.75,0.00028162,1
1619101500,54619.57,54619.57,54619.57,54619.57,0.00913513,1
1619102400,54715.19,54715.19,54625.38,54625.38,0.04271763,2
1619102700,54661.14,54661.14,54661.14,54661.14,0.00178256,3
1619103000,54734.52,54734.52,54734.52,54734.52,0.00287688,1
1619103300,54857.1,54892.01,54812.51,54812.51,2.15344892,17
1619103600,54869.59,54869.59,54834.89,54834.89,0.13450189,2
1619103900,54740.0,54740.0,54740.0,54740.0,0.04567,7
1619104200,54512.0,54512.0,54424.4,54424.4,0.05127229,3
1619104500,54532.37,54532.37,54532.37,54532.37,0.01815237,1
1619104800,54487.0,54487.0,54487.0,54487.0,0.036706,3
1619105100,54524.27,54528.99,54524.27,54528.99,0.36558208,5
1619105400,54433.19,54553.83,54433.19,54553.83,1.00102525,11
1619106000,54485.22,54485.22,54485.22,54485.22,0.00181,1
1619106600,54689.03,54689.03,54689.03,54689.03,0.01641,1
1619106900,54673.45,54673.45,54605.29,54605.29,0.31723999,4
1619107200,54593.47,54593.47,54593.47,54593.47,0.0002734,1
1619107800,54649.08,54649.67,54649.08,54649.67,0.04828794,3
1619108100,54648.51,54682.35,54595.71,54664.29,0.13367931,8
1619108400,54700.19,55089.29,54686.7,55089.29,0.23812553,11
1619108700,55056.08,55191.25,55056.08,55191.25,0.42920729,10
1619109000,55056.98,55056.98,55056.98,55056.98,0.01716648,1
1619109300,55041.05,55041.05,54980.58,54980.58,0.00942108,2
1619109600,54996.47,54996.47,54996.47,54996.47,0.00119,1
1619109900,54955.65,54955.65,54846.57,54846.57,0.09667935,5
1619110200,54985.3,54985.3,54985.3,54985.3,0.014,1
1619110500,55059.47,55059.48,55059.47,55059.48,3.30755854,6
1619110800,55000.16,55049.7,55000.16,55049.7,0.75587329,7
1619111100,54891.59,54891.6,54891.59,54891.6,0.18025196,2
1619111700,54614.15,54614.15,54165.57,54165.57,0.82928283,23
1619112000,54320.87,54389.7,54196.04,54196.04,0.02768072,7
1619112300,54371.0,54371.0,54371.0,54371.0,0.07199907,3
1619112600,54111.87,54125.01,54111.87,54125.01,0.02827566,3
1619113500,54012.0,54090.0,53840.64,53876.39,0.19596213,11
1619113800,53801.14,53801.14,53617.03,53617.03,0.16038896,15
1619114100,53561.12,53624.19,53436.0,53436.0,0.11024417,10
1619114400,53435.99,53571.79,53293.24,53571.79,4.26638755,22
1619114700,53460.55,53460.55,53392.39,53460.55,0.69458077,11
1619115000,53548.04,53548.04,53451.4,53451.4,0.2630017,9
1619115300,53398.4,53418.61,52657.97,52831.21,5.09624694,69
1619115600,52989.91,53050.43,52894.8,53050.41,0.1810092,8
1619115900,53148.8,53258.75,53148.8,53258.75,0.04517133,5
1619116200,53191.25,53478.4,53181.16,53478.4,2.78217709,33
1619116500,53400.15,53410.01,53400.14,53410.01,0.27072241,7
1619116800,53194.91,53194.91,53194.91,53194.91,0.00075779,1
1619117100,53456.8,53548.01,53456.8,53530.82,2.44810431,11
1619117400,53458.01,53458.01,53294.6,53294.6,0.57556903,14
1619118000,53282.89,53282.89,53079.26,53176.92,0.01223009,8
1619118600,53264.28,53264.28,52633.32,52633.32,1.33117911,34
1619118900,52617.51,52617.51,52300.0,52350.0,5.27456589,54
1619119200,52514.86,52605.92,52423.3,52605.92,0.3844845,13
1619119500,52733.53,52848.92,52733.52,52848.92,1.18402692,9
1619119800,53080.18,53319.57,53080.18,53319.01,2.40287928,21
1619120100,53319.01,53319.01,53319.0,53319.0,1.01131048,15
1619120400,53255.5,53367.82,53255.47,53315.72,0.33576062,14
1619120700,53289.89,53353.29,53289.89,53353.29,0.13253409,7
1619121000,53319.88,53319.88,53225.99,53271.7,0.13722101,11
1619121300,53095.81,53215.29,52909.99,52909.99,0.24936,18
1619121600,52878.82,52878.82,52303.8,52435.49,2.74724433,47
1619121900,52391.89,52591.66,52342.71,52342.71,2.50466245,33
1619122200,52535.0,52629.55,52457.4,52629.55,1.11560772,16
1619122500,52625.58,52657.13,52408.51,52521.03,2.39397343,34
1619122800,52533.55,52546.67,52218.21,52281.33,0.48839483,18
1619123100,52254.31,52254.31,51840.1,52106.79,4.05472518,63
1619123400,52258.36,52515.38,52019.32,52076.2,1.61223476,43
1619123700,52111.03,52311.44,52006.89,52311.44,1.2825098,26
1619124000,52450.9,52450.94,52120.22,52348.41,0.4829924,12
1619124300,52336.41,52336.41,51700.0,51731.79,1.33849441,37
1619124600,51822.15,51822.15,51500.0,51500.0,0.76252831,31
1619124900,51500.0,51958.68,51500.0,51597.86,2.87539694,99
1619125200,51500.0,51613.46,51079.3,51136.24,3.00150742,92
1619125500,51319.63,51412.4,50183.11,50760.16,14.48798627,137
1619125800,50790.76,51380.29,50520.7,51172.29,10.35721546,159
1619126100,51172.29,51776.35,51172.29,51648.12,4.06778446,89
1619126400,51723.58,51884.38,51499.1,51884.38,2.60877503,43
1619126700,51907.6,51907.6,51690.43,51773.7,0.69797608,23
1619127000,51731.63,51731.63,51444.35,51526.95,0.22517628,14
1619127300,51479.02,51940.69,51479.02,51891.28,0.35895384,9
1619127600,51849.5,51852.06,51650.0,51689.9,1.02268178,19
1619127900,51659.33,51659.33,51320.6,51320.6,0.61093909,16
1619128200,51167.53,51549.69,51101.86,51549.69,1.05391085,32
1619128500,51637.42,51637.42,51637.42,51637.42,0.06,1
1619128800,51684.51,51747.9,51489.24,51747.9,0.54787003,20
1619129100,51843.25,52048.5,51703.96,52048.5,0.18516601,12
1619129400,52046.85,52063.91,52014.13,52059.4,0.00502,5
1619129700,52158.19,52158.19,51997.51,51997.51,0.00271592,3
1619130000,51959.9,51959.9,51920.41,51920.41,0.02695243,8
1619130300,51919.6,51919.6,51826.39,51879.2,1.21726743,10
1619130600,51879.21,51934.81,51660.11,51934.81,0.07913568,13
1619130900,51889.44,52049.18,51813.78,51813.78,1.91225844,20
1619131200,51857.07,51857.07,51775.8,51775.8,1.002,14
1619131500,51592.85,51715.87,51583.45,51715.87,0.02116661,4
1619131800,51531.42,51531.42,51386.31,51466.72,0.03883107,5
1619132100,51750.85,51750.85,51579.99,51579.99,0.09882418,7
1619132400,51573.71,51742.02,51573.71,51742.02,0.00375779,3
1619132700,51826.32,52138.44,51826.32,52138.44,1.3662411,20
1619133000,52173.46,52173.46,51987.81,52048.69,0.09437421,6
1619133300,51993.68,51993.68,51993.68,51993.68,0.00075768,1
1619134200,52112.17,52112.17,51936.5,51936.5,0.07786885,4
1619134500,51928.86,51928.86,51928.86,51928.86,0.03926875,1
1619134800,52043.78,52043.78,52043.78,52043.78,0.01902434,1
1619135100,51921.82,51921.82,51748.37,51748.37,0.00318995,4
1619135400,51652.16,51652.16,51652.16,51652.16,0.00099031,2
1619135700,51814.12,51814.12,51786.62,51786.62,0.00275779,2
1619136000,51674.07,51821.8,51581.42,51586.04,0.08225727,17
1619136300,51505.87,51674.75,51390.0,51674.75,0.09185244,9
1619136900,52032.52,52032.52,52032.52,52032.52,0.0002,1
1619137500,51938.19,52107.3,51938.13,52107.3,2.23755036,20
1619137800,52100.0,52100.0,52099.98,52099.98,0.04268331,3
1619138100,51713.7,51791.07,51713.7,51791.07,0.00275779,2
1619138700,51781.3,51781.3,51781.3,51781.3,0.002,1
1619139000,51503.44,51503.44,51503.44,51503.44,0.002,1
1619139300,51459.69,51542.21,51368.95,51368.95,0.01852892,7
1619139600,51508.26,51508.26,51508.26,51508.26,0.002,1
1619139900,51641.27,51641.27,51213.7,51213.7,0.9183528,35
1619140200,51284.89,51284.9,51059.86,51086.09,0.13205927,5
1619140500,51036.01,51036.01,50922.91,50922.91,0.0762707,14
1619140800,50966.77,51114.76,50895.84,50895.84,0.24984909,21
1619141100,51021.86,51379.28,50980.15,51379.28,0.17047877,11
1619141400,51421.53,51461.08,51137.37,51137.37,0.63893492,25
1619141700,51179.2,51179.2,50859.51,50859.51,0.0068987,12
1619142000,50774.41,50829.55,50600.01,50829.55,1.26989768,32
1619142300,50748.48,50783.18,50176.41,50176.41,3.73538695,51
1619142600,50185.11,50837.92,49824.37,50837.92,22.81061997,181
1619142900,50965.99,51242.06,50837.93,51030.86,0.79096245,22
1619143200,51110.29,51374.02,51001.23,51115.25,0.50055627,10
1619143500,50939.12,50939.14,50707.6,50707.6,0.03550233,7
1619143800,50672.67,50672.67,50324.94,50350.42,0.35917111,20
1619144100,50341.04,50451.76,49861.2,49861.2,1.7044557,56
1619144400,49956.6,50090.27,42000.0,49074.8,40.24346808,406
1619144700,49074.8,49444.19,48500.0,49239.74,6.13635417,173
1619145000,49239.74,49707.8,49239.74,49385.9,2.01408635,48
1619145300,49366.89,49566.73,49018.0,49566.73,1.7211564,53
1619145600,49565.99,49612.4,49410.93,49470.37,1.34214865,32
1619145900,49352.34,49908.2,49352.34,49814.1,0.69167067,32
1619146200,49948.77,50180.1,49948.77,50068.76,3.59815127,29
1619146500,50194.26,50194.26,49866.32,49901.71,0.32743273,25
1619146800,49901.74,50188.21,49880.93,50061.91,0.13273812,19
1619147100,50084.72,50239.37,49992.75,50158.47,0.67978957,31
1619147400,50073.46,50127.26,49910.71,49910.71,1.26360403,23
1619147700,49889.99,50028.42,49678.64,49745.61,0.12584452,24
1619148000,49745.62,49896.91,49674.36,49701.6,2.09090987,34
1619148300,49795.21,49934.0,49671.69,49910.49,0.24556228,16
1619148600,49994.87,49994.87,49810.79,49963.39,0.36993693,11
1619148900,49896.27,50108.96,49884.33,50108.96,0.02232822,5
1619149200,50159.86,50365.46,50063.17,50255.83,0.16385219,16
1619149500,50296.95,50323.92,50212.38,50240.58,0.61506961,16
1619149800,50319.79,50339.47,50315.05,50315.05,0.00461677,4
1619150100,50316.77,50324.99,50251.02,50323.52,0.29467165,6
1619150400,50211.41,50582.95,50211.41,50284.2,0.32537868,12
1619150700,50294.29,50294.29,49821.79,49821.79,0.40669057,20
1619151000,49840.27,49902.77,49544.87,49675.11,2.43140931,48
1619151300,49859.46,49961.28,49714.9,49810.0,5.23534375,78
1619151600,49903.84,49931.8,49666.7,49718.11,6.61849575,133
1619151900,49748.53,49945.84,49717.34,49880.0,14.75126404,126
1619152200,49933.69,50042.15,49806.94,49810.75,0.11340102,12
1619152500,49837.66,49893.15,49537.52,49537.54,2.57425927,64
1619152800,49600.56,49600.56,49352.0,49391.91,1.61615542,45
1619153100,49430.92,49606.07,49303.7,49471.6,3.6014837,56
1619153400,49275.15,49500.59,49146.6,49146.6,2.09092745,34
1619153700,49137.86,49210.77,49000.0,49000.0,0.31275807,16
1619154000,49181.29,49417.0,49181.29,49417.0,0.83685222,11
1619154300,49280.68,49335.1,48891.9,48978.3,1.2314107,36
1619154600,48954.77,49041.1,48924.74,48940.31,1.27154881,40
1619154900,48936.71,48984.31,48402.63,48402.63,1.14280299,49
1619155200,48666.79,49063.58,48666.79,48887.75,1.03351324,29
1619155500,49064.25,49203.15,49001.45,49154.38,2.11653685,46
1619155800,49206.82,49414.89,49206.81,49375.33,0.67208043,28
1619156100,49358.21,49523.52,49319.46,49523.52,0.03818544,9
1619156400,49681.73,49681.73,49442.41,49442.41,0.26043114,12
1619156700,49601.51,49859.86,49601.51,49859.86,0.11170519,8
1619157000,49832.04,49832.04,49659.22,49723.35,0.23858438,15
1619157300,49723.04,49777.6,49597.21,49597.21,0.01371283,6
1619157600,49452.75,49452.75,49277.11,49278.98,0.20813521,27
1619157900,49278.98,49314.1,49163.76,49262.91,0.4233951,33
1619158200,49387.24,49432.65,49298.23,49432.65,0.19781612,6
1619158500,49386.55,49386.55,48850.66,48850.66,0.10398095,16
1619158800,49013.0,49013.0,48675.6,48675.6,1.48016688,27
1619159100,48759.33,48772.04,48620.18,48728.15,0.50516557,26
1619159400,48686.92,48829.55,48640.91,48640.91,0.08069624,8
1619159700,48720.22,48787.0,48359.06,48694.44,1.486066,51
1619160000,48551.71,49025.05,48506.46,49025.05,0.64932191,22
1619160300,49004.69,49292.13,48760.41,48760.41,2.49429246,49
1619160600,48776.45,48910.09,48640.94,48831.55,0.78175316,29
1619160900,48841.25,49169.5,48807.7,49094.24,1.24464334,27
1619161200,49101.36,49101.36,48821.28,48850.06,1.47097848,30
1619161500,48824.93,49169.73,48747.51,49169.73,0.54840478,21
1619161800,49186.3,49283.26,49108.4,49229.02,0.30602671,10
1619162100,49435.99,49435.99,49178.7,49178.7,0.24542567,15
1619162400,49210.31,49231.67,49104.99,49104.99,0.02026295,8
1619162700,49259.38,49259.38,48971.5,48971.5,0.10413804,11
1619163000,48970.58,48970.58,48127.72,48241.77,1.34027436,70
1619163300,48235.0,48313.81,47941.5,48127.01,2.17766854,66
1619163600,48091.66,48180.55,47919.94,48180.55,0.69647532,43
1619163900,48308.92,48308.92,47794.84,47838.23,0.21003263,23
1619164200,47984.71,47984.71,47690.0,47826.84,1.19709778,47
1619164500,47826.84,48071.7,47813.69,47918.17,1.05111316,30
1619164800,47967.23,48295.08,47870.08,47986.41,1.0117243,35
1619165100,47958.1,48054.63,47581.55,47581.55,0.73549746,31
1619165400,47581.54,48128.43,47500.07,48098.08,3.66625834,136
1619165700,48000.0,48303.27,48000.0,48303.27,1.52026439,28
1619166000,48270.4,48270.4,47828.5,48003.84,0.72654373,19
1619166300,48148.62,48309.43,47939.71,48309.43,2.07227022,39
1619166600,48130.72,48509.08,48057.5,48425.63,2.76913638,38
1619166900,48488.71,48549.42,48317.91,48317.91,0.74156808,17
1619167200,48344.84,48506.88,48147.56,48147.56,0.38674797,11
1619167500,48232.45,48302.1,48150.53,48302.1,0.2811988,13
1619167800,48378.17,48607.54,48336.34,48607.54,0.17903301,12
1619168100,48654.79,48829.97,48557.7,48829.93,1.09287928,15
1619168400,48607.55,48607.55,48585.95,48585.95,0.1348988,4
1619168700,48494.66,48592.6,48494.66,48570.0,1.504,9
1619169000,48657.45,48713.44,48611.47,48685.6,0.65417785,13
1619169300,48658.39,48658.39,48381.38,48450.2,0.12545103,7
1619169600,48325.51,48325.51,48248.6,48293.5,0.13670263,9
1619169900,48252.59,48431.15,48252.59,48341.5,0.63250999,10
1619170200,48411.19,48504.49,48270.0,48270.0,1.4530094,17
1619170500,48220.19,48286.16,47985.4,47985.4,0.39817393,27
1619170800,47944.5,48187.51,47907.8,48187.51,1.26956363,39
1619171100,48103.78,48374.04,48095.7,48300.0,5.59615721,159
1619171400,48441.57,48441.57,48441.57,48441.57,0.002,1
1619171700,48300.0,48300.0,48090.02,48206.17,0.92598155,19
1619172000,48258.76,48621.2,48094.85,48573.34,0.27967706,13
1619172300,48666.13,49061.44,48666.13,49061.44,1.64913484,24
1619172600,49130.86,49389.16,49130.86,49310.83,1.45302197,19
1619172900,49302.2,49369.39,49250.11,49369.39,1.18035,4
1619173200,49454.32,49500.0,49300.0,49300.0,0.49890765,18
1619173500,49330.33,49330.33,49173.76,49262.24,0.37679505,10
1619173800,49299.6,49508.2,49265.5,49508.2,0.30290833,18
1619174100,49510.84,49554.52,49443.68,49554.52,0.67278852,24
1619174400,49570.37,49695.06,49510.24,49606.96,0.29042789,17
1619174700,49600.0,49600.0,49323.65,49410.41,1.96310301,39
1619175000,49429.41,49570.47,49265.57,49570.47,0.29353293,12
1619175300,49492.36,49534.07,49451.59,49534.07,1.19859731,10
1619175600,49430.6,49430.6,49383.81,49387.65,0.54625599,11
1619175900,49447.95,49533.37,49338.39,49407.79,0.48403425,12
1619176200,49604.52,49639.08,49563.28,49563.28,0.07696704,6
1619176500,49599.7,49856.58,49599.7,49856.58,0.50589238,12
1619176800,49795.72,49896.07,49795.72,49896.07,0.02423244,6
1619177100,49902.15,49908.45,49744.75,49819.38,0.53742825,35
1619177400,49806.62,49838.33,49806.62,49833.78,0.02833157,5
1619177700,50044.25,50136.78,50044.25,50117.57,0.16120187,6
1619178000,50200.0,50230.01,50088.56,50131.72,0.28906633,25
1619178300,50136.87,50136.87,49788.29,49978.66,1.42213827,33
1619178600,50043.78,50096.9,49954.41,50064.15,0.58071508,25
1619178900,50064.16,50231.2,50064.15,50137.65,0.30532066,22
1619179200,50215.91,50215.91,50049.65,50049.65,0.09704929,10
1619179500,50141.25,50141.25,49900.0,49900.0,0.42689104,17
1619179800,49939.85,49939.85,49773.0,49773.0,0.12121366,16
1619180400,49965.27,50072.39,49825.15,49825.17,0.55846754,20
1619180700,49817.41,49817.41,49614.04,49767.34,0.421526,26
1619181000,49755.11,49769.48,49614.56,49729.48,0.7306207,20
1619181300,49728.53,49828.12,49728.53,49807.37,0.05326507,6
1619181600,49800.0,49889.37,49766.5,49889.37,0.56377896,17
1619181900,49818.25,49818.25,49570.71,49570.71,0.47902512,28
1619182200,49534.12,49625.16,49338.17,49338.17,0.246661,20
1619182500,49436.85,49474.98,49250.0,49373.19,0.29117682,23
1619182800,49281.05,49328.06,49188.04,49188.04,0.33790312,23
1619183100,49263.79,49378.86,49176.0,49378.86,0.1025242,11
1619183400,49422.79,49496.11,49421.81,49496.11,0.10983727,6
1619183700,49422.3,49422.3,49422.3,49422.3,0.01,1
1619184000,49367.75,49367.75,49000.0,49000.0,0.50442296,32
1619184300,48905.0,48905.0,48747.15,48892.15,0.266695,22
1619184600,48979.32,48979.32,48730.37,48840.45,0.29494808,13
1619184900,48947.67,49016.28,48888.52,48888.52,0.02189343,5
1619185200,48916.45,48916.46,48600.0,48600.0,0.28188135,7
1619185500,48728.99,48903.89,48728.99,48889.75,0.04392575,3
1619185800,48928.54,49162.39,48928.54,49076.89,0.23764717,9
1619186100,49114.71,49284.75,49114.71,49116.22,0.11888331,10
1619186400,49229.85,49229.85,49133.98,49133.98,0.04951475,9
1619186700,48928.56,49453.91,48908.93,49453.91,0.07437866,9
1619187000,49451.44,49451.44,49273.11,49349.07,0.21098434,11
1619187300,49335.19,49342.57,49335.19,49342.55,0.02951287,3
1619187600,49400.0,49478.45,49234.91,49478.45,1.9313113,26
1619187900,49450.0,49500.0,49373.53,49373.53,0.76601014,16
1619188200,49450.0,49726.1,49450.0,49726.1,0.2394905,15
1619188500,49667.64,49924.36,49667.63,49818.88,0.10309101,5
1619188800,49856.49,49856.49,49800.0,49800.0,0.02958523,4
1619189100,49741.29,49741.29,49556.54,49650.05,0.89492081,20
1619189400,49677.24,49708.99,49550.0,49643.29,2.05546,24
1619189700,49767.81,49767.81,49513.7,49744.49,1.99838062,17
1619190000,49781.29,49781.29,49514.6,49566.2,0.24995944,10
1619190300,49400.0,49400.0,49167.21,49177.2,0.15747474,17
1619190600,49149.53,49357.75,48871.0,49357.75,5.39358308,43
1619190900,49463.45,49463.45,49193.97,49193.97,0.02292716,3
1619191200,49194.6,49194.6,49194.6,49194.6,0.002,1
1619191500,49172.56,49355.67,49172.56,49355.67,0.03717712,5
1619191800,49270.1,49676.3,49270.1,49676.3,0.15677123,10
1619192100,49743.0,49799.4,49675.0,49675.0,0.13866533,8
1619192400,49685.61,49754.69,49547.3,49698.85,0.66574659,18
1619192700,49847.48,49847.48,49847.48,49847.48,0.03535234,4
1619193000,49857.2,49857.2,49766.4,49848.58,0.09539111,5
1619193300,49834.9,49934.0,49834.9,49881.31,0.02829876,5
1619193600,49880.7,50000.0,49761.1,50000.0,0.11811508,9
1619193900,50077.9,50077.9,49943.98,49943.98,0.01397833,4
1619194200,49850.0,49850.0,49709.15,49709.15,0.08024575,4
1619194500,49698.17,49698.17,49556.0,49556.0,0.052,4
1619194800,49807.39,49811.42,49807.39,49811.42,0.00074992,3
1619195100,49826.58,49826.58,49826.58,49826.58,0.03907107,2
1619195400,49772.57,49772.57,49707.12,49707.12,0.1976684,9
1619195700,49800.0,49803.17,49800.0,49800.02,0.67786106,8
1619196000,49830.6,49918.99,49814.92,49814.92,0.188,5
1619196300,49923.02,49965.26,49871.49,49965.26,0.04265607,3
1619196600,50001.5,50001.5,49964.87,49991.02,0.16137533,3
1619196900,49923.18,49983.1,49877.27,49890.0,0.01683071,4
1619197200,49890.0,49901.53,49796.86,49796.86,1.15576268,21
1619197500,49738.19,49738.19,49738.19,49738.19,0.05971864,2
1619197800,49706.75,49706.75,49706.75,49706.75,0.002,1
1619198100,49801.77,49961.51,49801.77,49961.51,0.13291979,6
1619198400,50055.87,50174.98,49977.07,50174.98,0.82530741,22
1619198700,50040.0,50040.0,49945.4,49945.4,0.85243349,9
1619199300,49764.3,49764.3,49764.3,49764.3,0.06,1
1619199600,49732.25,49810.9,49720.81,49810.9,0.03549478,7
1619199900,49889.35,50000.0,49889.35,50000.0,0.10045122,6
